sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1791,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3379595240488318,-0.021627956103290418,-0.007309373750817056,370,103,1480,5689,7169
1792,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3863170543003799,-0.019935631544316604,-0.0077014744538181235,370,67,1480,5721,7201
1793,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3643637367427926,0.040285162889749836,0.014678452485801328,370,58,1480,5593,7073
1794,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3621766011333901,0.0005735692803028157,0.0002077333724545985,370,62,1480,5945,7425
1795,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3623249181708528,0.021582650776694804,0.007819932176576038,370,70,1480,5593,7073
1796,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35310015116638604,0.06434626721087325,0.022720676679152015,370,104,1480,5753,7233
1797,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39283881043013363,0.06665675049730833,0.026185358572500823,370,71,1480,5785,7265
1798,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37792668137370544,-0.016655644888386157,-0.006294612598806701,370,55,1480,5497,6977
1799,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34139259277739015,0.0554043436895807,0.01891463254331559,370,93,1480,5753,7233
1800,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34823001900978207,0.035224978189444964,0.012266394824529578,370,88,1480,5721,7201
1801,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3528010971262487,-0.018528462804864674,-0.0065368620056191476,370,73,1480,5753,7233
1802,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3467323856532102,0.06370281957122167,0.022087830602765698,370,85,1480,5849,7329
1803,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3646855634060127,0.0532706486889825,0.019427036530145356,370,70,1480,5753,7233
1804,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3691066171430195,-0.013430223525724495,-0.004957184373054765,370,49,1480,5657,7137
1805,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3540923014383598,0.06770360644153085,0.02397332582055862,370,50,1480,5657,7137
1806,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36401197507669786,0.07662398333591457,0.027892047512350245,370,50,1480,5625,7105
1807,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3592887603670825,0.035281411587309755,0.012676214633205342,370,92,1480,5785,7265
1808,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3650712132349534,-0.022332852612323987,-0.008153081598178517,370,97,1480,5433,6913
1809,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3630242826083651,0.06129674402761695,0.022252206526854234,370,64,1480,5689,7169
1810,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3750748183310995,0.0061730524029032854,0.002315356508567307,370,55,1480,5945,7425
1811,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3522247937177681,0.029959679059269266,0.010552541776501653,370,98,1480,5657,7137
1812,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3656751053036835,0.06071079149558709,0.022200425073218785,370,80,1480,5657,7137
1813,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3929498973299347,0.00513960212101247,0.0020196061257685646,370,39,1480,5593,7073
1814,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37851933092338846,0.02062381874089507,0.007806514070888841,370,85,1480,5721,7201
1815,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35708810218585224,0.04471886479532819,0.015968574561669464,370,73,1480,5625,7105
1816,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3537325900919803,0.013876152389556086,0.004908447325268696,370,91,1480,5849,7329
1817,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37099982238332785,0.10700663371302668,0.03969944210137072,370,58,1480,5497,6977
1818,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35315586524266057,0.03621722543585789,0.012790325585488888,370,89,1480,5657,7137
1819,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3383271100495343,-0.00732732947036806,-0.0024790342040904106,370,81,1480,5785,7265
1820,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3295162782605568,-0.005709545888365274,-0.0018813883116919894,370,76,1480,5753,7233
1821,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35309534401730963,-0.01634092598759655,-0.005769904883151798,370,90,1480,5753,7233
1822,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36203024834012737,0.060373164542342345,0.021856911752343573,370,58,1480,5817,7297
1823,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3633023226999377,-0.04247972615216624,-0.015432983178739281,370,64,1480,5817,7297
1824,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37776562693470844,0.06518413689617536,0.024624326340781544,370,77,1480,5497,6977
1825,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3395255168700493,0.05489673568319344,0.018638842557314732,370,83,1480,5753,7233
1826,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3589889987636837,0.13066575718073423,0.046907569343010394,370,78,1480,5529,7009
1827,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3645516115182607,0.07600918497297757,0.027709270872088538,370,69,1480,5849,7329
1828,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3544757667445943,-0.012786362419234202,-0.004532455622432309,370,55,1480,5625,7105
1829,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3521848633031336,0.06752539679413418,0.023781422639432,370,78,1480,5689,7169
1830,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3880592695600792,0.057914258407356034,0.022474164814672258,370,57,1480,5753,7233
1831,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36526605414831403,0.06247511465418727,0.022820038612198494,370,68,1480,5881,7361
1832,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3817245240203733,0.058865531473287915,0.022470416982847134,370,66,1480,5753,7233
1833,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34591780318405624,0.06969769296352761,0.024109672836940325,370,64,1480,5689,7169
1834,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36421990294354223,0.0005777184648946916,0.0002104165632126368,370,66,1480,5721,7201
1835,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37805836706222945,0.03244140328171094,0.01226474394989089,370,53,1480,5657,7137
1836,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3579111090511408,0.09493770099235703,0.0339792578529401,370,76,1480,5721,7201
1837,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3164578452604494,0.06005204059878301,0.0190039393713839,370,83,1480,5881,7361
1838,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39944825451556454,0.08814013684058579,0.035207423813735,370,44,1480,5593,7073
1839,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3821075647780353,0.16161635547985784,0.06175483202070976,370,52,1480,5945,7425
1840,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3665033230754558,0.028735941641350057,0.010531818103257163,370,83,1480,5657,7137
1841,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39095575160929363,0.054888114145691475,0.021458823920245514,370,69,1480,5593,7073
1842,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3546011777713605,0.010146824853208149,0.0035980760435873217,370,71,1480,5497,6977
1843,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35333219678019046,0.010938955949337133,0.003865085336061023,370,60,1480,5625,7105
1844,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3329060409298755,0.015457401392923594,0.005145862300782137,370,77,1480,5817,7297
1845,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39004757361370024,0.041410547988263546,0.01615208376483589,370,51,1480,5625,7105
1846,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.365253228112573,0.02318040963496992,0.008466719448144552,370,45,1480,5433,6913
1847,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35607229297692167,0.022964616952523345,0.008177063815621674,370,67,1480,5817,7297
1848,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39734549107319633,0.10748928647240655,0.04271038331848586,370,71,1480,5529,7009
1849,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32761685637222704,0.016926017613135693,0.005545248681316462,370,68,1480,5689,7169
1850,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3395593825579669,0.00736392044328622,0.002500488278928259,370,67,1480,5433,6913
1851,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34306962979672273,0.05079912252021961,0.017427636157010103,370,63,1480,5657,7137
1852,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3623061002832878,0.06624838097150844,0.024002192559868792,370,71,1480,6041,7521
1853,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3965856114051358,0.12168287425632984,0.04825767708448083,370,83,1480,5849,7329
1854,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3630694069749828,0.04092688163410198,0.01485929864422872,370,86,1480,5849,7329
1855,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34493820357863364,0.02089666653445158,0.007208058615175481,370,56,1480,5817,7297
1856,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39008972444043194,0.08718175099593771,0.03400870522223969,370,59,1480,5913,7393
1857,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3647619401099583,0.047788898731727786,0.017431571417103355,370,64,1480,5817,7297
1858,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3504744796559798,0.018064599549274175,0.006331181127225513,370,66,1480,5625,7105
1859,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36498707100989314,0.07267153828665775,0.02652417190503052,370,88,1480,5561,7041
1860,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37442304352685374,-0.052435827638481834,-0.019633182174249884,370,66,1480,5625,7105
1861,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3432655462946103,-0.0028773972001359172,-0.0009877113218112379,370,90,1480,5945,7425
1862,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35479906789868654,-0.002556928419633293,-0.0009071958199695539,370,73,1480,5817,7297
1863,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33677485405582547,0.13473955581437919,0.0453768942449343,370,75,1480,5561,7041
1864,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3811602036537352,-0.01251573446526992,-0.004770499897658356,370,98,1480,5625,7105
1865,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3361272385997465,0.1313190203271287,0.04413989967818175,370,69,1480,5657,7137
1866,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3866620740854593,0.04726295998369983,0.01827479413471544,370,42,1480,5945,7425
1867,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35536179016368846,-0.05528993290169714,-0.019647929533977315,370,71,1480,5753,7233
1868,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.30663258682790945,0.07899286479969135,0.02422178647447667,370,62,1480,5913,7393
1869,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3477312897893148,-0.03562301528812155,-0.012387237052322985,370,72,1480,5689,7169
1870,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3581318332637206,0.0022023222458823913,0.0007887217033553353,370,77,1480,5785,7265
1871,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36545618606903624,0.0078293698407259,0.002861291641315625,370,74,1480,5593,7073
1872,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3895611673059863,0.12888337763952773,0.05020795903959267,370,82,1480,5881,7361
1873,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3847378744507995,0.026857672208979624,0.01033316371837913,370,63,1480,5529,7009
1874,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3313246355803672,0.04373438402057104,0.014490278847947532,370,94,1480,5529,7009
1875,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33439239395266995,0.0027016836737758926,0.000903422471376765,370,62,1480,5593,7073
1876,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34207927132696686,0.011147903888904307,0.003813466839139445,370,61,1480,5721,7201
1877,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3843194011508949,0.050807056269377024,0.0195261374396868,370,70,1480,5657,7137
1878,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3770831225071499,0.08976267706899066,0.03384799055377594,370,74,1480,5817,7297
1879,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31433228410771163,0.0012056535487737043,0.0003789758338286068,370,76,1480,5593,7073
1880,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4009133044353354,0.02087696763705666,0.008369854081961942,370,74,1480,5625,7105
1881,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34426270148887317,0.02466503483373786,0.008491251524179755,370,76,1480,5785,7265
1882,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3424651996831944,-0.009062566733967698,-0.0031036137261905225,370,95,1480,5817,7297
1883,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3636542431159832,0.022090578691894902,0.008033332674195107,370,79,1480,5753,7233
1884,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3769864903529294,0.0004944617054721114,0.00018640538295985513,370,72,1480,5625,7105
1885,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3594499504306665,0.10259414744049819,0.036877461211963565,370,110,1480,5881,7361
1886,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3375065096913943,0.08046512113390711,0.027157502185800233,370,84,1480,5273,6753
1887,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3209706709876104,0.02064280259354401,0.006625734199514606,370,70,1480,5785,7265
1888,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33995118391300483,0.1249427051577793,0.04247442053968057,370,56,1480,5657,7137
1889,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3687788079142549,-0.03127586772093402,-0.011533877214609972,370,75,1480,5817,7297
1890,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33089041170889155,0.03885675115494986,0.012857326387331306,370,70,1480,5561,7041
1891,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33815033215971785,0.0017250255497821693,0.0005833179626428404,370,60,1480,5433,6913
1892,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36785323582814233,0.08312921389190032,0.030579350321985294,370,109,1480,5689,7169
1893,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3626440082643993,0.04275169092539814,0.015503644557267129,370,95,1480,5401,6881
1894,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3609901951153685,-0.04894518227676033,-0.017668730900044987,370,50,1480,5753,7233
1895,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3470080082447289,-0.015513068463332808,-0.005383158989225235,370,85,1480,5753,7233
1896,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3658855831298054,0.03531923085651089,0.012922797377630703,370,66,1480,5817,7297
1897,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3480441013352966,0.011684622480962225,0.004066763930828702,370,79,1480,5435,6915
1898,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3622034017270357,0.00042081514162182077,0.00015242067579366778,370,106,1480,5625,7105
1899,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.374537568974279,0.003918076255846029,0.0014674667559204167,370,49,1480,5657,7137
1900,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3557328858748636,0.028135569673951793,0.010008747395848167,370,74,1480,5529,7009
1901,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3095290746024815,0.013909164441134768,0.004305290797958186,370,106,1480,5721,7201
1902,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3695053613677938,0.07064759592939723,0.026104665463657806,370,70,1480,5785,7265
1903,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36194397970060105,0.031288821788333095,0.011324800678212158,370,72,1480,5689,7169
1904,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.338136415176037,-0.004668258531848044,-0.0015785082050740469,370,84,1480,5753,7233
1905,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34632834828907394,-0.0015796969420885528,-0.0005470938327508294,370,80,1480,5593,7073
1906,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34480314772458903,0.024381401111514555,0.008406783849186012,370,66,1480,5404,6884
1907,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37736772610877184,0.06096140386991746,0.023004866358789237,370,99,1480,5817,7297
1908,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.365745605147049,0.05188291836223931,0.018975949373192157,370,74,1480,5625,7105
1909,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35971001983908774,-0.0028216487646828556,-0.0010149753331230075,370,42,1480,5721,7201
1910,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37010106546278215,0.011148669509357478,0.004126134463905635,370,54,1480,5657,7137
1911,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3397499921287082,0.06242949305919679,0.021210419775461353,370,76,1480,5497,6977
1912,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37265318076760245,0.09413709444054379,0.03508048767148883,370,75,1480,5657,7137
1913,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3567659557104425,0.06774777987273323,0.02417010143355635,370,58,1480,5657,7137
1914,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37067218484478015,0.001193011394064819,0.0004422161399827235,370,80,1480,5913,7393
1915,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36259304911685053,0.1830430177991997,0.06637012594336177,370,75,1480,5721,7201
1916,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38849552160919915,0.03639324765630128,0.01413861373128753,370,79,1480,5817,7297
1917,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36279179166427683,0.016037522665190703,0.005818281581560983,370,63,1480,5854,7334
1918,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36671883821975376,0.0597856133815438,0.021924510681535107,370,66,1480,5817,7297
1919,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36872361081255034,0.09105580352125137,0.03357442465979394,370,81,1480,5849,7329
1920,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3938822647209086,0.017992303984419877,0.007086849440930328,370,55,1480,5817,7297
1921,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38950876312369365,0.08068797084249713,0.03142867172182171,370,97,1480,5817,7297
1922,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3839169897225201,-0.010577163453287049,-0.004060752752789019,370,69,1480,5817,7297
1923,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38073152534316157,0.07012560586719642,0.026699028887431052,370,50,1480,5753,7233
1924,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3469409028936187,0.005701830729953427,0.0019781983015966227,370,83,1480,5721,7201
1925,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3422426042903694,0.07311997610504489,0.025024771047840146,370,78,1480,5849,7329
1926,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3605676617411097,0.04324472078793472,0.01559264785715278,370,62,1480,5657,7137
1927,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.403618322215969,0.05206836331265814,0.021015745440786594,370,67,1480,5593,7073
1928,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3377530243578641,0.03211146993957314,0.010845746088667467,370,81,1480,5369,6849
1929,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36006029408854884,0.05794811429073232,0.020864815073397918,370,88,1480,5881,7361
1930,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33640563480042496,0.02512683935804823,0.008452810344772518,370,68,1480,5721,7201
1931,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3557748517645841,0.04602351167974027,0.0163740080455452,370,77,1480,5689,7169
1932,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34807377548195384,-0.01611526824742185,-0.005609302261784572,370,51,1480,5945,7425
1933,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33131735439153553,0.10818932990566574,0.03584500255773821,370,83,1480,5753,7233
1934,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4023422424938606,0.004827429264126877,0.0019422787156092949,370,60,1480,5689,7169
1935,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3363424813619652,0.018371986970201787,0.0061792796851073625,370,77,1480,5689,7169
1936,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37003990819419513,-0.010144317393345061,-0.0037538022769261835,370,49,1480,5593,7073
1937,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37195680386214586,0.02003203139572649,0.007451050372820585,370,94,1480,5689,7169
1938,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3527453137654328,0.018760946964730324,0.0066178361236104415,370,68,1480,5785,7265
1939,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35254208459036573,0.0015862493631751708,0.0005592196571739148,370,90,1480,5657,7137
1940,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3431817454439522,0.02130039465522228,0.007309906616424212,370,91,1480,5849,7329
1941,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3512879416204261,0.014384040570451395,0.00505294000417857,370,57,1480,5689,7169
1942,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32249722264724395,-0.0232035779767805,-0.007483089452990467,370,69,1480,5625,7105
1943,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3441461584833977,0.07441451928633455,0.025609470947780745,370,111,1480,5497,6977
1944,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35152128884327144,0.012494930034635513,0.004392233909781578,370,84,1480,5689,7169
1945,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3565814977223264,0.021098391482940546,0.007523296034518915,370,76,1480,5625,7105
1946,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3718647073579824,0.04801003851329334,0.017853238921991293,370,80,1480,5305,6785
1947,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3556644691821225,0.023680554716411818,0.008422331923150818,370,90,1480,5721,7201
1948,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3768296686544176,0.05698170163882714,0.021472395747924113,370,64,1480,5529,7009
1949,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4137817863509607,0.13889224280704504,0.05747108033899047,370,70,1480,5689,7169
