sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
670,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22682807426492188,0.030940269037689316,0.007018121643057655,370,65,1480,5721,7201
671,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2315252757198485,-0.006896372291577012,-0.0015966844962740912,370,81,1480,5817,7297
672,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24234146638822418,0.024581637453467482,0.0059571500666970026,370,71,1480,5625,7105
673,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2846431955158121,0.10241395732553314,0.029151436078559766,370,46,1480,5657,7137
674,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21966276086029335,0.0029217656083620107,0.0006418031001194539,370,67,1480,5753,7233
675,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2695411270448815,0.05199153168458203,0.014013856047051906,370,76,1480,5497,6977
676,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2625176641950856,0.046009293635800294,0.012078252296536111,370,80,1480,5593,7073
677,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2117617276028923,0.002619437575848597,0.0005546966264096312,370,110,1480,5657,7137
678,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22816006750599566,0.012784129059637814,0.0029168277492523246,370,79,1480,5913,7393
679,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24219526024820015,0.0007128739439745237,0.00017265469038507062,370,86,1480,5785,7265
680,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2564088351483205,-0.010187422883918308,-0.0026121452348288375,370,79,1480,5625,7105
681,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26045996833780083,0.03098283257577502,0.008069787591701745,370,78,1480,5561,7041
682,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2433254642097655,0.013705440995621139,0.003334882792459064,370,71,1480,5657,7137
683,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2681362362971658,0.040045274166424304,0.010737589096473137,370,75,1480,5433,6913
684,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23880556774406536,0.06749841735095741,0.016118997877321257,370,86,1480,5721,7201
685,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22976620927328031,-0.03756569435779815,-0.008631327191309934,370,80,1480,5625,7105
686,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2321991482130862,0.03514102038248347,0.008159715000151363,370,93,1480,5369,6849
687,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20586664288357068,-0.004531185909816492,-0.0009328200315352591,370,49,1480,5497,6977
688,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.260139088346843,-0.0014973034634449187,-0.00038950715795913176,370,59,1480,5721,7201
689,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2202403288862655,0.06074332249218087,0.013378129323322403,370,73,1480,5881,7361
690,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24195245401926965,0.006511481848483936,0.0015754690125426186,370,88,1480,5465,6945
691,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23613595129506956,0.02931486856323527,0.006922294375269489,370,77,1480,5561,7041
692,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2477126616072937,0.02687048274867485,0.0066561588003471155,370,63,1480,5657,7137
693,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22752060311437497,-0.013704761622561174,-0.0031181156299038585,370,91,1480,5945,7425
694,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25296836703975595,0.011403209579938647,0.002884651306449181,370,73,1480,5337,6817
695,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22581759695486273,0.005603437079443827,0.001265354695967779,370,77,1480,5721,7201
696,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24511989552289828,0.04038805009354753,0.009899914619303953,370,92,1480,5849,7329
697,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23710647989590056,0.06619420157250452,0.01569507412437623,370,59,1480,5849,7329
698,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22566869281361177,0.011125899683649304,0.002510767237984515,370,76,1480,5657,7137
699,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2190886733432773,0.08702016357331115,0.019065132191391724,370,60,1480,5529,7009
700,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26097492544772244,0.07921026046631728,0.02067189181989183,370,74,1480,5913,7393
701,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2118614030388817,0.05924028699038076,0.01255073031820808,370,108,1480,5785,7265
702,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20454246001084744,-0.014664661418171963,-0.002999545921699056,370,97,1480,5689,7169
703,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21874856808832274,-0.03383559336590109,-0.007401487599209616,370,71,1480,5401,6881
704,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2472675311344076,0.07982343312139588,0.01973774323460006,370,63,1480,5689,7169
705,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2333659759391774,0.026376921850899834,0.006155476110006653,370,84,1480,5529,7009
706,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21941414099748546,-0.00607815019750015,-0.001333632104438192,370,74,1480,5753,7233
707,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20617398206638574,0.017303647850668867,0.003567561981646857,370,71,1480,5593,7073
708,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2648174946939544,0.022783597464618513,0.006033495200695805,370,97,1480,5593,7073
709,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2341868868413614,0.02297091478417634,0.005379487021204461,370,67,1480,5785,7265
710,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24796979849370798,0.06506349251467099,0.016133781128159844,370,68,1480,5689,7169
711,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20695276449666788,-0.0003698967172042543,-7.65511482036626e-05,370,72,1480,5881,7361
712,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2357068591806552,-0.0044193889926853495,-0.0010416802989634234,370,75,1480,5753,7233
713,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25293603686628724,0.04401289524396592,0.011132447294019802,370,55,1480,5529,7009
714,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2174455488254736,-0.022878897973662073,-0.004974914526404965,370,69,1480,5881,7361
715,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2062160878475937,0.06509759929296621,0.013424172254465775,370,65,1480,5561,7041
716,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23545265934282353,0.002044953311862974,0.0004814896955100516,370,72,1480,5721,7201
717,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2365173271219142,0.08556914561047242,0.020238585603894816,370,73,1480,5529,7009
718,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2581159529062315,0.0746683115966564,0.019273082399670384,370,74,1480,5657,7137
719,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23176436227101252,-0.010507638867606296,-0.002435296221124877,370,76,1480,5529,7009
720,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24402365542497817,0.0549686738237729,0.013413656720340375,370,60,1480,5625,7105
721,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24164529133699744,-0.02090489427409003,-0.005051569267231615,370,72,1480,5689,7169
722,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21756930735348928,0.043334646820368514,0.009428289093115664,370,86,1480,5593,7073
723,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23487764538298597,-0.018853631857051828,-0.004428296657501987,370,80,1480,5721,7201
724,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2583712073412586,0.03683572073590141,0.009517289639820284,370,53,1480,5913,7393
725,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25130195186431953,-0.010277728818076945,-0.002582813312714902,370,60,1480,5721,7201
726,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2555505475612439,0.0036683214261183455,0.0009374415490751863,370,75,1480,5785,7265
727,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26732344229634236,0.1289652187527486,0.03447542621348556,370,51,1480,5913,7393
728,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2409202441182548,0.027716357586949313,0.006677431635916672,370,97,1480,5561,7041
729,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24969620519263938,0.050313091271143195,0.012562987961915364,370,75,1480,5535,7015
730,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24312089582679916,0.04991217816622818,0.0121346934684402,370,53,1480,5849,7329
731,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2382244753049257,0.029325073509373106,0.006985950250048784,370,93,1480,5593,7073
732,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22193656638935189,0.026262633225995306,0.005828638642520306,370,59,1480,5753,7233
733,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24395779599708683,-0.01649533605793473,-0.004024165828925032,370,80,1480,5945,7425
734,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24227152950592085,-0.02827966693251715,-0.006851358161658942,370,64,1480,5625,7105
735,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24489363754547103,-0.019149390779546416,-0.004689563964782825,370,100,1480,5945,7425
736,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2590765274491055,0.010372429735153435,0.002687253076993397,370,57,1480,5657,7137
737,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23572230116910153,0.007503031886977831,0.0017686319421435603,370,79,1480,5753,7233
738,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22388161625259426,0.050526097946300495,0.011311864471154637,370,93,1480,5785,7265
739,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22014882865968222,0.10100173359416252,0.022235413343352155,370,110,1480,5721,7201
740,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.27554823430932973,0.042014354000469184,0.011576981060476407,370,67,1480,5497,6977
741,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22283838428342093,0.06536254357057522,0.014565283601921684,370,101,1480,5945,7425
742,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24246050819615847,-0.046042651395865955,-0.011163524656140225,370,47,1480,5593,7073
743,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24534226741588644,-0.010280107353589356,-0.0025221448474083406,370,64,1480,5625,7105
744,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26219952529735385,0.03851587155173924,0.010098843237279885,370,74,1480,5593,7073
745,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23531119239530596,0.0021525961677296888,0.000506529970974039,370,76,1480,5593,7073
746,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23162573721508292,-0.015893349009623296,-0.003681308681170604,370,56,1480,5657,7137
747,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21419224610937465,0.04936287043163541,0.010573144092158026,370,77,1480,5913,7393
748,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20930383129346164,-0.012623158180709835,-0.0026420753702459713,370,78,1480,5721,7201
749,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2428166504469082,0.05342046638763867,0.012971378713558067,370,85,1480,5724,7204
750,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25767328412692697,0.04625018063140129,0.011917435934756759,370,84,1480,5753,7233
751,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25010064025211887,-0.02919925229305921,-0.007302751693377259,370,78,1480,5753,7233
752,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2890652276966973,0.07864540433796455,0.022733651712252546,370,47,1480,5625,7105
753,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24937400677385557,0.05850513972636832,0.01458966111042874,370,71,1480,5401,6881
754,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21904922638327765,-0.0438015808821785,-0.009594702406605763,370,72,1480,5785,7265
755,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26255545505171834,0.0015561497277973813,0.0004085755999104491,370,79,1480,5657,7137
756,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2461684661424228,-0.00513418148336703,-0.001263873580657291,370,69,1480,5593,7073
757,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2558929390761858,0.02984490569541012,0.007637100634850093,370,52,1480,5657,7137
758,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24325577017025096,0.03081919237550963,0.007496946377329721,370,95,1480,5593,7073
759,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2516056452699906,-0.03317119200312946,-0.008346059168322139,370,81,1480,5753,7233
760,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2140412609972033,0.004468366070791787,0.0009564147083893927,370,62,1480,5593,7073
761,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2343021460403106,-0.023117197877301612,-0.005416409073090281,370,81,1480,5913,7393
762,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2643173907511503,0.08360588204285241,0.0220984885930152,370,88,1480,5721,7201
763,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2238638100652781,0.00938158834964264,0.002100198112415026,370,63,1480,5689,7169
764,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23211798054472463,-0.01394380483328494,-0.0032366078190118708,370,81,1480,5849,7329
765,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2477412595822023,0.03703405644732552,0.009174863791698804,370,79,1480,5945,7425
766,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2306474923061788,0.010998621104292405,0.002536804376530858,370,79,1480,5881,7361
767,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20768923633288897,0.009473342019904126,0.0019675111696341556,370,88,1480,5753,7233
768,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2553698543425036,-0.01636889043557784,-0.004180121166281914,370,80,1480,5689,7169
769,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24222655892179423,-0.04443973317261283,-0.010764483645804715,370,90,1480,5785,7265
770,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22773341906405625,-0.0024331938272785796,-0.0005541195495317076,370,66,1480,5657,7137
771,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2243248275462281,-0.0002895596984193735,-6.495542941226378e-05,370,79,1480,5689,7169
772,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21433507850419223,0.003030518307999972,0.0006495463794535659,370,106,1480,5983,7463
773,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24221705325688114,0.01699359620504607,0.004116138797023577,370,63,1480,5593,7073
774,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26636130668996144,-0.04226033007361907,-0.011256516739558249,370,91,1480,5593,7073
775,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21108223433191103,0.0006471597812821157,0.00013660393260277984,370,77,1480,5689,7169
776,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24593555590861657,-0.024210478415639353,-0.005954217467963827,370,81,1480,5913,7393
777,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23751641272142884,0.047836599782099545,0.011361977577034969,370,45,1480,5529,7009
778,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2522182766394078,0.10163279018327327,0.02563364719007971,370,77,1480,5721,7201
779,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22693871395722423,0.03133029424398553,0.0071100566836315,370,83,1480,5721,7201
780,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2387683874992321,0.03170761721150513,0.007570776633033979,370,75,1480,5657,7137
781,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23584887536657945,-0.016236903087833526,-0.003829455332701678,370,55,1480,5689,7169
782,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25456684029940957,0.032743212201594346,0.008335336071412947,370,88,1480,5369,6849
783,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2145768146107335,0.025758063282658165,0.005527083169734483,370,67,1480,5273,6753
784,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21856059744744982,-0.006103604675920238,-0.0013340074845521754,370,62,1480,5785,7265
785,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2389247138330846,0.06530671803990742,0.015603388919062825,370,73,1480,5401,6881
786,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2463933273365512,-0.007366424819683652,-0.001815037921896409,370,83,1480,5657,7137
787,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22584196005426693,0.004443014284738376,0.0010034190546144217,370,64,1480,5625,7105
788,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23730673824185577,-0.03717556568142041,-0.008822012234153749,370,90,1480,5756,7236
789,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20583054486084298,0.037720250274138806,0.0077639796662133526,370,63,1480,5593,7073
790,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22447428681265422,-0.04787640261414669,-0.010747021331966072,370,89,1480,6009,7489
791,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2317153608712372,0.1204801540635534,0.027917102376658533,370,85,1480,5465,6945
792,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.18565568822016285,-0.02526165917312038,-0.004689970719368854,370,65,1480,5852,7332
793,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24379964647174773,0.027278187963420988,0.006650412581871921,370,70,1480,5625,7105
794,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.26065912894933213,0.0018806128488420425,0.0004901989070700888,370,70,1480,5785,7265
795,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2454576115172663,0.0027847885273932743,0.0006835475405146384,370,71,1480,5785,7265
796,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24298513414950934,-0.04793661843408669,-0.011647885660880397,370,88,1480,5689,7169
797,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2514753397581113,-0.008343186671201186,-0.0020981057028056638,370,56,1480,5817,7297
798,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23606950079231095,0.0282744303966377,0.006674730668921205,370,67,1480,5753,7233
799,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21676200591440767,0.04646338092427693,0.010071495650711493,370,87,1480,5721,7201
800,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2295995673663593,-0.03426299574571198,-0.007866768999890882,370,49,1480,5625,7105
801,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24959762430822974,-0.0026771588743003073,-0.0006682124949210514,370,67,1480,5695,7175
802,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21509357549049,0.007707079550375849,0.0016577432970799795,370,94,1480,5785,7265
803,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2495884072699866,-0.019968759902199554,-0.00498397097914676,370,50,1480,5721,7201
804,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.252981400431631,0.03128742478811334,0.007915136538796238,370,85,1480,5689,7169
805,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2116322177791358,0.0637090456934068,0.013482886632687981,370,52,1480,5753,7233
806,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25386925899239365,0.004888043000970596,0.0012409238545793614,370,74,1480,5817,7297
807,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20912337225295713,0.018952514258970602,0.003963413694508187,370,104,1480,5625,7105
808,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25176133481259494,0.05272218147867696,0.013273406783303581,370,76,1480,5691,7171
809,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.22079286453037011,0.0874906748595165,0.019317316721927887,370,90,1480,5689,7169
810,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2400382281295194,0.000625035299278569,0.00015003236575723155,370,85,1480,5657,7137
811,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2130760493513567,-0.0076102800574288695,-0.0016215684090943596,370,97,1480,5593,7073
812,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2255235718170245,-0.01101307603055965,-0.0024837082431042705,370,102,1480,5561,7041
813,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2251370280304587,-0.005913297718504732,-0.0013313022742034474,370,75,1480,5465,6945
814,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24334051036165177,0.025294044526506982,0.0061550657041905535,370,104,1480,5785,7265
815,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25341474289531163,-0.006915500735360699,-0.0017524898408437701,370,89,1480,5817,7297
816,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21304207704281536,-0.013217906390939104,-0.00281597023168317,370,79,1480,5465,6945
817,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25033823678782746,0.04090447816338509,0.010239954940148014,370,53,1480,5913,7393
818,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20198605529085323,0.018061356841097925,0.0036481422215338356,370,83,1480,5657,7137
819,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21753601175605197,-0.028003205037680633,-0.006091705540284028,370,61,1480,5689,7169
820,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.21923569825553682,-0.005372933853745196,-0.0011779389051066404,370,59,1480,5689,7169
821,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.25982876970869334,-0.027447081811536503,-0.007131541499185384,370,75,1480,5465,6945
822,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2128710531960605,0.021021935797486586,0.004474961613430936,370,86,1480,5849,7329
823,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23115460377181285,0.03648854696212095,0.008434495615238253,370,85,1480,5691,7171
824,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2706645845818486,0.04065284842606436,0.01100328633130957,370,69,1480,5977,7457
825,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2636745440458941,-0.020665629194218115,-0.005449000355206979,370,51,1480,5497,6977
826,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24194926987502388,-0.021433233449252066,-0.005185755184107477,370,77,1480,5849,7329
827,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23256024499935582,0.017939869659828942,0.004172100483346329,370,67,1480,5721,7201
828,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23697100386580208,0.008912805027656134,0.0021120763546638418,370,70,1480,5849,7329
829,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.20289375308113047,0.09729265846433235,0.019740072623069007,370,55,1480,5561,7041
830,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.2308157565243661,-0.03489076946281949,-0.00805333934927793,370,70,1480,5401,6881
831,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.23316938979972768,0.09277644015348717,0.021632625938379557,370,69,1480,5753,7233
832,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24176507633594585,0.06797905267893752,0.016434960860168612,370,72,1480,5753,7233
833,dinov2,Raw,std_ctrl__tvn_efaar_e0.1_c304,0.24267636721740002,-0.006703582542915525,-0.00162680105885672,370,68,1480,5881,7361
